  {14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,14},
  {14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,14},
  {14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,14},
  {14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14},
  {14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14}
}
loadCollision{
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1},
  {1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1}
}
